时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:05:00,10.6,10.59,10.61,10.59,-0.09,-0.01,5800,6148692.0,0.19,0.06
2025-07-11 13:10:00,10.6,10.59,10.61,10.58,0.0,0.0,7201,7630609.0,0.28,0.08
2025-07-11 13:15:00,10.58,10.58,10.59,10.57,-0.09,-0.01,9484,10032952.0,0.19,0.1
2025-07-11 13:20:00,10.58,10.57,10.58,10.57,-0.09,-0.01,3835,4054775.0,0.09,0.04
2025-07-11 13:25:00,10.58,10.56,10.58,10.56,-0.09,-0.01,10956,11575602.0,0.19,0.12
2025-07-11 13:30:00,10.57,10.58,10.59,10.56,0.19,0.02,9928,10497127.0,0.28,0.11
2025-07-11 13:35:00,10.57,10.59,10.6,10.57,0.09,0.01,7438,7872696.0,0.28,0.08
2025-07-11 13:40:00,10.59,10.59,10.6,10.58,0.0,0.0,5002,5294301.0,0.19,0.06
2025-07-11 13:45:00,10.59,10.6,10.6,10.58,0.09,0.01,3171,3358797.0,0.19,0.03
2025-07-11 13:50:00,10.6,10.59,10.6,10.58,-0.09,-0.01,4206,4454030.0,0.19,0.05
2025-07-11 13:55:00,10.59,10.58,10.59,10.58,-0.09,-0.01,2724,2883051.0,0.09,0.03
2025-07-11 14:00:00,10.59,10.58,10.6,10.58,0.0,0.0,3560,3769035.0,0.19,0.04
2025-07-11 14:05:00,10.59,10.6,10.6,10.58,0.19,0.02,3789,4012758.0,0.19,0.04
2025-07-11 14:10:00,10.6,10.59,10.6,10.57,-0.09,-0.01,10977,11616840.0,0.28,0.12
2025-07-11 14:15:00,10.58,10.6,10.6,10.58,0.09,0.01,5024,5319872.0,0.19,0.06
2025-07-11 14:20:00,10.6,10.61,10.61,10.59,0.09,0.01,8850,9380728.0,0.19,0.1
2025-07-11 14:25:00,10.61,10.62,10.62,10.6,0.09,0.01,5989,6355896.0,0.19,0.07
2025-07-11 14:30:00,10.62,10.63,10.64,10.62,0.09,0.01,12490,13281005.0,0.19,0.14
2025-07-11 14:35:00,10.63,10.64,10.64,10.62,0.09,0.01,6760,7185980.0,0.19,0.07
2025-07-11 14:40:00,10.63,10.62,10.64,10.62,-0.19,-0.02,5672,6027593.0,0.19,0.06
2025-07-11 14:45:00,10.62,10.62,10.63,10.61,0.0,0.0,7046,7485144.0,0.19,0.08
2025-07-11 14:50:00,10.63,10.63,10.63,10.61,0.09,0.01,11343,12048022.0,0.19,0.13
2025-07-11 14:55:00,10.62,10.63,10.64,10.62,0.0,0.0,18096,19243444.0,0.19,0.2
2025-07-11 15:00:00,10.63,10.65,10.65,10.63,0.19,0.02,16778,17860004.0,0.19,0.19
2025-07-14 09:35:00,10.64,10.63,10.67,10.61,-0.19,-0.02,25747,27393783.0,0.56,0.28
2025-07-14 09:40:00,10.63,10.62,10.65,10.61,-0.09,-0.01,14683,15609893.0,0.38,0.16
2025-07-14 09:45:00,10.62,10.64,10.64,10.61,0.19,0.02,10736,11411432.0,0.28,0.12
2025-07-14 09:50:00,10.63,10.64,10.67,10.62,0.0,0.0,14714,15656732.0,0.47,0.16
2025-07-14 09:55:00,10.64,10.66,10.68,10.64,0.19,0.02,11881,12671701.0,0.38,0.13
2025-07-14 10:00:00,10.65,10.66,10.68,10.65,0.0,0.0,8386,8944241.0,0.28,0.09
2025-07-14 10:05:00,10.67,10.65,10.67,10.64,-0.09,-0.01,6031,6426190.0,0.28,0.07
2025-07-14 10:10:00,10.65,10.65,10.65,10.64,0.0,0.0,4461,4748665.0,0.09,0.05
2025-07-14 10:15:00,10.64,10.63,10.64,10.62,-0.19,-0.02,7170,7622168.0,0.19,0.08
2025-07-14 10:20:00,10.62,10.62,10.63,10.62,-0.09,-0.01,4333,4603329.0,0.09,0.05
2025-07-14 10:25:00,10.62,10.61,10.62,10.6,-0.09,-0.01,10914,11581892.0,0.19,0.12
2025-07-14 10:30:00,10.6,10.59,10.61,10.58,-0.19,-0.02,11525,12213551.0,0.28,0.13
2025-07-14 10:35:00,10.58,10.59,10.59,10.58,0.0,0.0,6305,6674372.0,0.09,0.07
2025-07-14 10:40:00,10.59,10.58,10.59,10.58,-0.09,-0.01,4643,4915190.0,0.09,0.05
2025-07-14 10:45:00,10.58,10.56,10.59,10.56,-0.19,-0.02,12779,13514337.0,0.28,0.14
2025-07-14 10:50:00,10.57,10.56,10.57,10.55,0.0,0.0,13351,14094940.0,0.19,0.15
2025-07-14 10:55:00,10.56,10.56,10.57,10.55,0.0,0.0,4889,5161328.0,0.19,0.05
2025-07-14 11:00:00,10.56,10.54,10.56,10.54,-0.19,-0.02,8307,8764223.0,0.19,0.09
2025-07-14 11:05:00,10.54,10.5,10.54,10.49,-0.38,-0.04,29889,31422559.0,0.47,0.33
2025-07-14 11:10:00,10.5,10.52,10.52,10.5,0.19,0.02,8881,9336483.0,0.19,0.1
2025-07-14 11:15:00,10.52,10.51,10.54,10.51,-0.1,-0.01,11693,12300653.0,0.29,0.13
2025-07-14 11:20:00,10.51,10.51,10.51,10.49,0.0,0.0,9499,9977397.0,0.19,0.1
2025-07-14 11:25:00,10.5,10.5,10.51,10.5,-0.1,-0.01,5380,5652123.0,0.1,0.06
2025-07-14 11:30:00,10.51,10.48,10.51,10.48,-0.19,-0.02,7686,8064178.0,0.29,0.08
2025-07-14 13:05:00,10.49,10.48,10.49,10.46,0.0,0.0,11087,11612561.0,0.29,0.12
2025-07-14 13:10:00,10.49,10.47,10.49,10.47,-0.1,-0.01,6090,6380794.0,0.19,0.07
2025-07-14 13:15:00,10.47,10.47,10.47,10.46,0.0,0.0,5963,6239508.0,0.1,0.07
2025-07-14 13:20:00,10.47,10.48,10.49,10.46,0.1,0.01,6922,7248513.0,0.29,0.08
2025-07-14 13:25:00,10.48,10.51,10.51,10.48,0.29,0.03,5644,5920600.0,0.29,0.06
2025-07-14 13:30:00,10.51,10.49,10.51,10.49,-0.19,-0.02,6187,6496852.0,0.19,0.07
2025-07-14 13:35:00,10.5,10.48,10.5,10.48,-0.1,-0.01,6874,7211525.0,0.19,0.08
2025-07-14 13:40:00,10.49,10.47,10.5,10.47,-0.1,-0.01,4732,4960781.0,0.29,0.05
2025-07-14 13:45:00,10.48,10.5,10.5,10.47,0.29,0.03,3650,3826667.0,0.29,0.04
2025-07-14 13:50:00,10.5,10.5,10.5,10.49,0.0,0.0,2206,2315632.0,0.1,0.02
2025-07-14 13:55:00,10.5,10.5,10.51,10.49,0.0,0.0,4657,4887912.0,0.19,0.05
2025-07-14 14:00:00,10.49,10.49,10.5,10.49,-0.1,-0.01,2149,2254876.0,0.1,0.02
2025-07-14 14:05:00,10.5,10.51,10.52,10.49,0.19,0.02,4633,4867090.0,0.29,0.05
2025-07-14 14:10:00,10.52,10.54,10.54,10.51,0.29,0.03,4618,4860489.0,0.29,0.05
2025-07-14 14:15:00,10.54,10.56,10.56,10.53,0.19,0.02,7994,8433342.0,0.28,0.09
2025-07-14 14:20:00,10.56,10.55,10.58,10.55,-0.09,-0.01,5666,5985076.0,0.28,0.06
2025-07-14 14:25:00,10.56,10.58,10.59,10.56,0.28,0.03,7257,7675895.0,0.28,0.08
2025-07-14 14:30:00,10.58,10.58,10.59,10.57,0.0,0.0,5040,5333655.0,0.19,0.06
2025-07-14 14:35:00,10.59,10.58,10.6,10.57,0.0,0.0,6477,6856725.0,0.28,0.07
2025-07-14 14:40:00,10.58,10.58,10.58,10.56,0.0,0.0,4454,4708015.0,0.19,0.05
2025-07-14 14:45:00,10.58,10.57,10.58,10.57,-0.09,-0.01,4627,4891896.0,0.09,0.05
2025-07-14 14:50:00,10.58,10.57,10.58,10.57,0.0,0.0,9199,9728176.0,0.09,0.1
2025-07-14 14:55:00,10.58,10.57,10.58,10.56,0.0,0.0,15138,16003452.0,0.19,0.17
2025-07-14 15:00:00,10.58,10.59,10.6,10.57,0.19,0.02,15207,16098004.0,0.28,0.17
2025-07-15 09:35:00,10.46,10.44,10.53,10.42,-1.42,-0.15,35022,36619011.0,1.04,0.39
2025-07-15 09:40:00,10.44,10.5,10.5,10.43,0.57,0.06,11223,11738533.0,0.67,0.12
2025-07-15 09:45:00,10.49,10.46,10.49,10.44,-0.38,-0.04,13860,14504690.0,0.48,0.15
2025-07-15 09:50:00,10.46,10.45,10.47,10.44,-0.1,-0.01,10952,11446659.0,0.29,0.12
2025-07-15 09:55:00,10.45,10.38,10.47,10.38,-0.67,-0.07,24201,25218727.0,0.86,0.27
2025-07-15 10:00:00,10.37,10.38,10.41,10.36,0.0,0.0,28376,29451324.0,0.48,0.31
2025-07-15 10:05:00,10.39,10.38,10.41,10.38,0.0,0.0,10436,10846129.0,0.29,0.12
2025-07-15 10:10:00,10.4,10.37,10.41,10.37,-0.1,-0.01,11603,12048868.0,0.39,0.13
2025-07-15 10:15:00,10.37,10.37,10.39,10.37,0.0,0.0,10197,10584123.0,0.19,0.11
2025-07-15 10:20:00,10.38,10.37,10.38,10.34,0.0,0.0,16788,17395180.0,0.39,0.19
2025-07-15 10:25:00,10.37,10.37,10.4,10.36,0.0,0.0,10609,11014457.0,0.39,0.12
2025-07-15 10:30:00,10.36,10.36,10.37,10.34,-0.1,-0.01,8786,9098327.0,0.29,0.1
2025-07-15 10:35:00,10.35,10.34,10.37,10.33,-0.19,-0.02,12039,12456816.0,0.39,0.13
2025-07-15 10:40:00,10.35,10.37,10.37,10.34,0.29,0.03,7290,7552892.0,0.29,0.08
2025-07-15 10:45:00,10.37,10.38,10.39,10.36,0.1,0.01,7608,7891485.0,0.29,0.08
2025-07-15 10:50:00,10.38,10.41,10.42,10.38,0.29,0.03,5518,5737443.0,0.39,0.06
2025-07-15 10:55:00,10.41,10.39,10.41,10.39,-0.19,-0.02,3257,3385455.0,0.19,0.04
2025-07-15 11:00:00,10.39,10.38,10.4,10.37,-0.1,-0.01,1750,1817696.0,0.29,0.02
2025-07-15 11:05:00,10.38,10.39,10.4,10.38,0.1,0.01,5242,5445006.0,0.19,0.06
2025-07-15 11:10:00,10.38,10.38,10.41,10.37,-0.1,-0.01,6212,6453623.0,0.38,0.07
2025-07-15 11:15:00,10.38,10.36,10.38,10.35,-0.19,-0.02,6083,6301157.0,0.29,0.07
2025-07-15 11:20:00,10.35,10.35,10.37,10.35,-0.1,-0.01,2797,2895932.0,0.19,0.03
2025-07-15 11:25:00,10.36,10.35,10.36,10.34,0.0,0.0,4219,4364856.0,0.19,0.05
2025-07-15 11:30:00,10.36,10.34,10.36,10.33,-0.1,-0.01,4549,4704977.0,0.29,0.05
2025-07-15 13:05:00,10.34,10.36,10.37,10.34,0.19,0.02,7064,7312498.0,0.29,0.08
2025-07-15 13:10:00,10.37,10.36,10.39,10.36,0.0,0.0,2810,2914207.0,0.29,0.03
2025-07-15 13:15:00,10.36,10.38,10.38,10.36,0.19,0.02,3755,3894125.0,0.19,0.04
2025-07-15 13:20:00,10.37,10.38,10.39,10.37,0.0,0.0,3245,3369648.0,0.19,0.04
2025-07-15 13:25:00,10.39,10.4,10.4,10.38,0.19,0.02,3198,3322302.0,0.19,0.04
2025-07-15 13:30:00,10.39,10.39,10.4,10.38,-0.1,-0.01,3526,3662795.0,0.19,0.04
2025-07-15 13:35:00,10.39,10.4,10.41,10.39,0.1,0.01,5811,6043453.0,0.19,0.06
2025-07-15 13:40:00,10.39,10.38,10.4,10.38,-0.19,-0.02,3511,3645821.0,0.19,0.04
2025-07-15 13:45:00,10.38,10.4,10.4,10.38,0.19,0.02,2838,2947652.0,0.19,0.03
2025-07-15 13:50:00,10.4,10.38,10.4,10.37,-0.19,-0.02,3771,3915318.0,0.29,0.04
2025-07-15 13:55:00,10.39,10.38,10.39,10.38,0.0,0.0,2049,2127794.0,0.1,0.02
2025-07-15 14:00:00,10.39,10.39,10.4,10.38,0.1,0.01,4040,4197810.0,0.19,0.04
2025-07-15 14:05:00,10.38,10.4,10.41,10.38,0.1,0.01,4224,4392031.0,0.29,0.05
2025-07-15 14:10:00,10.4,10.4,10.41,10.38,0.0,0.0,4749,4936099.0,0.29,0.05
2025-07-15 14:15:00,10.4,10.39,10.4,10.37,-0.1,-0.01,4466,4639359.0,0.29,0.05
2025-07-15 14:20:00,10.39,10.38,10.39,10.37,-0.1,-0.01,4629,4803266.0,0.19,0.05
2025-07-15 14:25:00,10.39,10.38,10.39,10.37,0.0,0.0,2998,3110605.0,0.19,0.03
2025-07-15 14:30:00,10.38,10.39,10.39,10.38,0.1,0.01,3404,3534344.0,0.1,0.04
2025-07-15 14:35:00,10.38,10.37,10.39,10.37,-0.19,-0.02,4161,4317976.0,0.19,0.05
2025-07-15 14:40:00,10.37,10.39,10.39,10.37,0.19,0.02,4396,4564017.0,0.19,0.05
2025-07-15 14:45:00,10.39,10.38,10.39,10.38,-0.1,-0.01,4294,4459498.0,0.1,0.05
2025-07-15 14:50:00,10.39,10.4,10.4,10.38,0.19,0.02,12707,13201491.0,0.19,0.14
2025-07-15 14:55:00,10.4,10.39,10.41,10.38,-0.1,-0.01,12220,12700810.0,0.29,0.13
2025-07-15 15:00:00,10.39,10.38,10.39,10.35,-0.1,-0.01,20099,20848001.0,0.38,0.22
2025-07-16 09:35:00,10.38,10.39,10.44,10.36,0.1,0.01,22279,23172324.0,0.77,0.25
2025-07-16 09:40:00,10.4,10.41,10.43,10.38,0.19,0.02,11930,12420322.0,0.48,0.13
2025-07-16 09:45:00,10.41,10.45,10.45,10.4,0.38,0.04,18580,19388194.0,0.48,0.2
2025-07-16 09:50:00,10.45,10.45,10.45,10.43,0.0,0.0,8568,8944424.0,0.19,0.09
2025-07-16 09:55:00,10.45,10.53,10.56,10.44,0.77,0.08,37136,39048481.0,1.15,0.41
2025-07-16 10:00:00,10.53,10.5,10.53,10.49,-0.28,-0.03,13290,13966064.0,0.38,0.15
2025-07-16 10:05:00,10.51,10.46,10.51,10.46,-0.38,-0.04,11568,12119883.0,0.48,0.13
2025-07-16 10:10:00,10.46,10.43,10.46,10.43,-0.29,-0.03,7529,7867600.0,0.29,0.08
2025-07-16 10:15:00,10.43,10.44,10.44,10.42,0.1,0.01,7815,8153774.0,0.19,0.09
2025-07-16 10:20:00,10.45,10.45,10.45,10.43,0.1,0.01,6179,6450461.0,0.19,0.07
2025-07-16 10:25:00,10.46,10.44,10.46,10.44,-0.1,-0.01,3748,3917552.0,0.19,0.04
2025-07-16 10:30:00,10.44,10.45,10.45,10.43,0.1,0.01,4752,4962162.0,0.19,0.05
2025-07-16 10:35:00,10.44,10.42,10.45,10.42,-0.29,-0.03,3886,4054617.0,0.29,0.04
2025-07-16 10:40:00,10.42,10.43,10.44,10.42,0.1,0.01,2823,2945569.0,0.19,0.03
2025-07-16 10:45:00,10.44,10.42,10.44,10.42,-0.1,-0.01,4721,4924148.0,0.19,0.05
2025-07-16 10:50:00,10.42,10.43,10.43,10.42,0.1,0.01,2908,3031977.0,0.1,0.03
2025-07-16 10:55:00,10.42,10.42,10.43,10.42,-0.1,-0.01,3386,3528975.0,0.1,0.04
2025-07-16 11:00:00,10.43,10.43,10.44,10.42,0.1,0.01,2521,2629212.0,0.19,0.03
2025-07-16 11:05:00,10.44,10.45,10.46,10.43,0.19,0.02,3385,3535599.0,0.29,0.04
2025-07-16 11:10:00,10.45,10.43,10.45,10.43,-0.19,-0.02,1609,1679182.0,0.19,0.02
2025-07-16 11:15:00,10.43,10.45,10.45,10.42,0.19,0.02,3646,3804296.0,0.29,0.04
2025-07-16 11:20:00,10.45,10.45,10.46,10.44,0.0,0.0,3167,3309678.0,0.19,0.03
2025-07-16 11:25:00,10.45,10.45,10.46,10.45,0.0,0.0,2430,2540382.0,0.1,0.03
2025-07-16 11:30:00,10.45,10.47,10.48,10.44,0.19,0.02,5603,5858136.0,0.38,0.06
2025-07-16 13:05:00,10.47,10.45,10.48,10.44,-0.19,-0.02,5562,5820799.0,0.38,0.06
2025-07-16 13:10:00,10.45,10.45,10.46,10.44,0.0,0.0,3056,3193586.0,0.19,0.03
2025-07-16 13:15:00,10.45,10.44,10.45,10.44,-0.1,-0.01,3004,3137166.0,0.1,0.03
2025-07-16 13:20:00,10.44,10.43,10.45,10.43,-0.1,-0.01,2220,2316545.0,0.19,0.02
2025-07-16 13:25:00,10.43,10.43,10.44,10.42,0.0,0.0,2855,2977887.0,0.19,0.03
2025-07-16 13:30:00,10.44,10.45,10.45,10.43,0.19,0.02,3836,4005330.0,0.19,0.04
2025-07-16 13:35:00,10.44,10.46,10.47,10.44,0.1,0.01,3824,3999592.0,0.29,0.04
2025-07-16 13:40:00,10.46,10.47,10.47,10.45,0.1,0.01,2596,2715911.0,0.19,0.03
2025-07-16 13:45:00,10.47,10.49,10.5,10.46,0.19,0.02,14000,14684998.0,0.38,0.15
2025-07-16 13:50:00,10.49,10.48,10.5,10.46,-0.1,-0.01,8213,8604740.0,0.38,0.09
2025-07-16 13:55:00,10.48,10.48,10.49,10.47,0.0,0.0,3108,3257638.0,0.19,0.03
2025-07-16 14:00:00,10.48,10.48,10.5,10.47,0.0,0.0,6121,6421628.0,0.29,0.07
2025-07-16 14:05:00,10.48,10.48,10.49,10.47,0.0,0.0,2876,3013575.0,0.19,0.03
2025-07-16 14:10:00,10.47,10.47,10.48,10.46,-0.1,-0.01,3597,3766232.0,0.19,0.04
2025-07-16 14:15:00,10.47,10.47,10.48,10.47,0.0,0.0,3007,3148742.0,0.1,0.03
2025-07-16 14:20:00,10.47,10.47,10.48,10.47,0.0,0.0,3451,3615315.0,0.1,0.04
2025-07-16 14:25:00,10.47,10.47,10.48,10.46,0.0,0.0,4627,4845369.0,0.19,0.05
2025-07-16 14:30:00,10.47,10.46,10.48,10.45,-0.1,-0.01,3921,4103447.0,0.29,0.04
2025-07-16 14:35:00,10.46,10.46,10.47,10.46,0.0,0.0,3238,3388084.0,0.1,0.04
2025-07-16 14:40:00,10.46,10.45,10.47,10.45,-0.1,-0.01,5139,5375342.0,0.19,0.06
2025-07-16 14:45:00,10.45,10.45,10.46,10.45,0.0,0.0,6761,7066927.0,0.1,0.07
2025-07-16 14:50:00,10.46,10.46,10.46,10.45,0.1,0.01,8595,8983635.0,0.1,0.09
2025-07-16 14:55:00,10.46,10.45,10.46,10.44,-0.1,-0.01,14910,15584832.0,0.19,0.16
2025-07-16 15:00:00,10.45,10.46,10.46,10.44,0.1,0.01,9604,10037391.0,0.19,0.11
2025-07-17 09:35:00,10.47,10.51,10.52,10.44,0.48,0.05,18916,19814381.0,0.76,0.21
2025-07-17 09:40:00,10.52,10.5,10.52,10.48,-0.1,-0.01,8765,9200039.0,0.38,0.1
2025-07-17 09:45:00,10.49,10.59,10.67,10.49,0.86,0.09,44807,47381675.0,1.71,0.49
2025-07-17 09:50:00,10.57,10.56,10.58,10.55,-0.28,-0.03,19722,20837804.0,0.28,0.22
2025-07-17 09:55:00,10.56,10.56,10.56,10.53,0.0,0.0,10892,11489988.0,0.28,0.12
2025-07-17 10:00:00,10.55,10.56,10.56,10.54,0.0,0.0,5173,5460084.0,0.19,0.06
2025-07-17 10:05:00,10.55,10.52,10.56,10.51,-0.38,-0.04,10255,10792502.0,0.47,0.11
2025-07-17 10:10:00,10.52,10.53,10.53,10.51,0.1,0.01,4290,4513449.0,0.19,0.05
2025-07-17 10:15:00,10.53,10.52,10.53,10.51,-0.09,-0.01,3106,3267403.0,0.19,0.03
2025-07-17 10:20:00,10.52,10.51,10.53,10.5,-0.1,-0.01,6708,7054179.0,0.29,0.07
2025-07-17 10:25:00,10.51,10.5,10.52,10.5,-0.1,-0.01,3657,3841037.0,0.19,0.04
2025-07-17 10:30:00,10.5,10.51,10.52,10.5,0.1,0.01,3617,3799825.0,0.19,0.04
2025-07-17 10:35:00,10.51,10.5,10.52,10.49,-0.1,-0.01,4087,4292054.0,0.29,0.05
2025-07-17 10:40:00,10.5,10.49,10.5,10.49,-0.1,-0.01,3574,3749994.0,0.1,0.04
2025-07-17 10:45:00,10.49,10.49,10.5,10.48,0.0,0.0,4380,4596470.0,0.19,0.05
2025-07-17 10:50:00,10.49,10.49,10.5,10.49,0.0,0.0,2727,2862137.0,0.1,0.03
2025-07-17 10:55:00,10.49,10.49,10.5,10.49,0.0,0.0,3169,3324949.0,0.1,0.03
2025-07-17 11:00:00,10.49,10.49,10.5,10.48,0.0,0.0,4306,4514173.0,0.19,0.05
2025-07-17 11:05:00,10.49,10.48,10.49,10.47,-0.1,-0.01,5027,5267136.0,0.19,0.06
2025-07-17 11:10:00,10.48,10.46,10.49,10.46,-0.19,-0.02,7496,7847969.0,0.29,0.08
2025-07-17 11:15:00,10.46,10.45,10.46,10.44,-0.1,-0.01,12320,12877567.0,0.19,0.14
2025-07-17 11:20:00,10.45,10.46,10.48,10.45,0.1,0.01,5858,6130491.0,0.29,0.06
2025-07-17 11:25:00,10.46,10.47,10.49,10.46,0.1,0.01,2203,2308520.0,0.29,0.02
2025-07-17 11:30:00,10.48,10.48,10.48,10.47,0.1,0.01,1517,1588716.0,0.1,0.02
2025-07-17 13:05:00,10.48,10.49,10.51,10.48,0.1,0.01,4945,5189767.0,0.29,0.05
2025-07-17 13:10:00,10.5,10.48,10.5,10.48,-0.1,-0.01,2410,2528507.0,0.19,0.03
2025-07-17 13:15:00,10.48,10.49,10.5,10.48,0.1,0.01,3304,3464343.0,0.19,0.04
2025-07-17 13:20:00,10.49,10.47,10.49,10.47,-0.19,-0.02,4408,4618894.0,0.19,0.05
2025-07-17 13:25:00,10.48,10.46,10.48,10.45,-0.1,-0.01,11132,11645975.0,0.29,0.12
2025-07-17 13:30:00,10.46,10.46,10.47,10.45,0.0,0.0,4622,4834967.0,0.19,0.05
2025-07-17 13:35:00,10.46,10.46,10.47,10.45,0.0,0.0,7609,7955675.0,0.19,0.08
2025-07-17 13:40:00,10.46,10.49,10.49,10.46,0.29,0.03,4313,4515605.0,0.29,0.05
2025-07-17 13:45:00,10.49,10.49,10.5,10.47,0.0,0.0,10929,11458862.0,0.29,0.12
2025-07-17 13:50:00,10.49,10.48,10.49,10.47,-0.1,-0.01,4235,4439751.0,0.19,0.05
2025-07-17 13:55:00,10.48,10.48,10.48,10.47,0.0,0.0,2871,3006349.0,0.1,0.03
2025-07-17 14:00:00,10.48,10.48,10.48,10.47,0.0,0.0,2446,2561992.0,0.1,0.03
2025-07-17 14:05:00,10.48,10.48,10.49,10.47,0.0,0.0,4506,4723980.0,0.19,0.05
2025-07-17 14:10:00,10.48,10.48,10.49,10.48,0.0,0.0,2190,2296442.0,0.1,0.02
2025-07-17 14:15:00,10.48,10.47,10.49,10.47,-0.1,-0.01,3081,3228778.0,0.19,0.03
2025-07-17 14:20:00,10.47,10.49,10.49,10.47,0.19,0.02,2794,2928223.0,0.19,0.03
2025-07-17 14:25:00,10.49,10.47,10.49,10.47,-0.19,-0.02,5907,6188793.0,0.19,0.07
2025-07-17 14:30:00,10.47,10.48,10.48,10.47,0.1,0.01,3033,3177148.0,0.1,0.03
2025-07-17 14:35:00,10.48,10.47,10.48,10.47,-0.1,-0.01,3051,3196745.0,0.1,0.03
2025-07-17 14:40:00,10.48,10.47,10.48,10.47,0.0,0.0,3095,3241829.0,0.1,0.03
2025-07-17 14:45:00,10.47,10.49,10.49,10.47,0.19,0.02,12658,13260554.0,0.19,0.14
2025-07-17 14:50:00,10.48,10.48,10.49,10.47,-0.1,-0.01,8847,9274133.0,0.19,0.1
2025-07-17 14:55:00,10.48,10.47,10.49,10.47,-0.1,-0.01,10218,10705662.0,0.19,0.11
2025-07-17 15:00:00,10.47,10.51,10.51,10.47,0.38,0.04,11847,12432084.0,0.38,0.13
2025-07-18 09:35:00,10.5,10.48,10.56,10.47,-0.29,-0.03,20312,21349116.0,0.86,0.22
2025-07-18 09:40:00,10.48,10.49,10.5,10.47,0.1,0.01,12082,12663050.0,0.29,0.13
2025-07-18 09:45:00,10.48,10.49,10.5,10.47,0.0,0.0,7673,8041957.0,0.29,0.08
2025-07-18 09:50:00,10.49,10.47,10.5,10.47,-0.19,-0.02,7370,7723225.0,0.29,0.08
2025-07-18 09:55:00,10.48,10.45,10.48,10.45,-0.19,-0.02,7679,8036988.0,0.29,0.08
2025-07-18 10:00:00,10.46,10.46,10.48,10.45,0.1,0.01,4473,4679995.0,0.29,0.05
2025-07-18 10:05:00,10.46,10.43,10.46,10.43,-0.29,-0.03,8701,9089938.0,0.29,0.1
2025-07-18 10:10:00,10.44,10.43,10.45,10.42,0.0,0.0,8634,9005575.0,0.29,0.1
2025-07-18 10:15:00,10.43,10.44,10.45,10.41,0.1,0.01,7838,8173856.0,0.38,0.09
2025-07-18 10:20:00,10.44,10.44,10.45,10.44,0.0,0.0,4119,4302330.0,0.1,0.05
2025-07-18 10:25:00,10.44,10.42,10.45,10.42,-0.19,-0.02,4717,4919660.0,0.29,0.05
2025-07-18 10:30:00,10.42,10.44,10.44,10.42,0.19,0.02,2941,3068294.0,0.19,0.03
2025-07-18 10:35:00,10.44,10.44,10.44,10.42,0.0,0.0,3288,3428752.0,0.19,0.04
