时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:30:00,11.69,11.67,11.7,11.65,-0.17,-0.02,4725,5518588.0,0.43,0.08
2025-07-11 13:35:00,11.67,11.68,11.68,11.66,0.09,0.01,3742,4367935.0,0.17,0.06
2025-07-11 13:40:00,11.68,11.68,11.69,11.67,0.0,0.0,4725,5517191.0,0.17,0.08
2025-07-11 13:45:00,11.68,11.69,11.69,11.65,0.09,0.01,9264,10811336.0,0.34,0.16
2025-07-11 13:50:00,11.68,11.71,11.71,11.68,0.17,0.02,4183,4891647.0,0.26,0.07
2025-07-11 13:55:00,11.71,11.73,11.76,11.7,0.17,0.02,12035,14120732.0,0.51,0.2
2025-07-11 14:00:00,11.73,11.75,11.75,11.73,0.17,0.02,5044,5921260.0,0.17,0.09
2025-07-11 14:05:00,11.74,11.8,11.8,11.74,0.43,0.05,13872,16340977.0,0.51,0.23
2025-07-11 14:10:00,11.8,11.82,11.84,11.79,0.17,0.02,12858,15189647.0,0.42,0.22
2025-07-11 14:15:00,11.83,11.84,11.85,11.82,0.17,0.02,8523,10088422.0,0.25,0.14
2025-07-11 14:20:00,11.85,11.8,11.85,11.79,-0.34,-0.04,6160,7275284.0,0.51,0.1
2025-07-11 14:25:00,11.79,11.78,11.8,11.78,-0.17,-0.02,3941,4645124.0,0.17,0.07
2025-07-11 14:30:00,11.79,11.78,11.8,11.76,0.0,0.0,3859,4543744.0,0.34,0.07
2025-07-11 14:35:00,11.77,11.8,11.8,11.77,0.17,0.02,3894,4591611.0,0.25,0.07
2025-07-11 14:40:00,11.8,11.79,11.8,11.78,-0.08,-0.01,4658,5493103.0,0.17,0.08
2025-07-11 14:45:00,11.79,11.8,11.8,11.78,0.08,0.01,3822,4506878.0,0.17,0.06
2025-07-11 14:50:00,11.8,11.8,11.8,11.78,0.0,0.0,7753,9141807.0,0.17,0.13
2025-07-11 14:55:00,11.8,11.79,11.8,11.79,-0.08,-0.01,10560,12455343.0,0.08,0.18
2025-07-11 15:00:00,11.78,11.8,11.8,11.78,0.08,0.01,8483,10005095.0,0.17,0.14
2025-07-14 09:35:00,11.59,11.22,11.59,11.08,-4.92,-0.58,96718,108901895.0,4.32,1.63
2025-07-14 09:40:00,11.24,11.19,11.24,11.14,-0.27,-0.03,56664,63321486.0,0.89,0.96
2025-07-14 09:45:00,11.2,11.19,11.26,11.18,0.0,0.0,17741,19891709.0,0.71,0.3
2025-07-14 09:50:00,11.19,11.21,11.22,11.18,0.18,0.02,12632,14153425.0,0.36,0.21
2025-07-14 09:55:00,11.21,11.21,11.23,11.2,0.0,0.0,12950,14522299.0,0.27,0.22
2025-07-14 10:00:00,11.21,11.26,11.27,11.2,0.45,0.05,15839,17760191.0,0.62,0.27
2025-07-14 10:05:00,11.27,11.23,11.27,11.21,-0.27,-0.03,10252,11513544.0,0.53,0.17
2025-07-14 10:10:00,11.22,11.21,11.23,11.2,-0.18,-0.02,13115,14703428.0,0.27,0.22
2025-07-14 10:15:00,11.21,11.21,11.22,11.19,0.0,0.0,13397,15007186.0,0.27,0.23
2025-07-14 10:20:00,11.22,11.21,11.22,11.2,0.0,0.0,4024,4510469.0,0.18,0.07
2025-07-14 10:25:00,11.21,11.22,11.22,11.18,0.09,0.01,11916,13344708.0,0.36,0.2
2025-07-14 10:30:00,11.22,11.2,11.22,11.19,-0.18,-0.02,4380,4907428.0,0.27,0.07
2025-07-14 10:35:00,11.2,11.2,11.21,11.18,0.0,0.0,6279,7027935.0,0.27,0.11
2025-07-14 10:40:00,11.2,11.19,11.21,11.18,-0.09,-0.01,11771,13167059.0,0.27,0.2
2025-07-14 10:45:00,11.19,11.2,11.2,11.18,0.09,0.01,3085,3451284.0,0.18,0.05
2025-07-14 10:50:00,11.19,11.2,11.21,11.19,0.0,0.0,2095,2345656.0,0.18,0.04
2025-07-14 10:55:00,11.21,11.21,11.21,11.19,0.09,0.01,3721,4168924.0,0.18,0.06
2025-07-14 11:00:00,11.21,11.2,11.21,11.18,-0.09,-0.01,4457,4988036.0,0.27,0.08
2025-07-14 11:05:00,11.2,11.22,11.22,11.19,0.18,0.02,3014,3376957.0,0.27,0.05
2025-07-14 11:10:00,11.21,11.23,11.23,11.2,0.09,0.01,2857,3205000.0,0.27,0.05
2025-07-14 11:15:00,11.23,11.19,11.24,11.19,-0.36,-0.04,5823,6531834.0,0.45,0.1
2025-07-14 11:20:00,11.2,11.19,11.23,11.18,0.0,0.0,9329,10447429.0,0.45,0.16
2025-07-14 11:25:00,11.19,11.2,11.2,11.19,0.09,0.01,2278,2550163.0,0.09,0.04
2025-07-14 11:30:00,11.2,11.21,11.21,11.19,0.09,0.01,2585,2895352.0,0.18,0.04
2025-07-14 13:05:00,11.21,11.19,11.21,11.18,-0.18,-0.02,8045,9003895.0,0.27,0.14
2025-07-14 13:10:00,11.2,11.21,11.23,11.19,0.18,0.02,4492,5034847.0,0.36,0.08
2025-07-14 13:15:00,11.21,11.21,11.22,11.2,0.0,0.0,5007,5613637.0,0.18,0.08
2025-07-14 13:20:00,11.22,11.22,11.22,11.21,0.09,0.01,2876,3226046.0,0.09,0.05
2025-07-14 13:25:00,11.21,11.23,11.24,11.2,0.09,0.01,4337,4866633.0,0.36,0.07
2025-07-14 13:30:00,11.23,11.23,11.25,11.23,0.0,0.0,3551,3992731.0,0.18,0.06
2025-07-14 13:35:00,11.24,11.25,11.25,11.23,0.18,0.02,1684,1892742.0,0.18,0.03
2025-07-14 13:40:00,11.25,11.24,11.25,11.23,-0.09,-0.01,3142,3532510.0,0.18,0.05
2025-07-14 13:45:00,11.24,11.24,11.24,11.23,0.0,0.0,1215,1365028.0,0.09,0.02
2025-07-14 13:50:00,11.23,11.22,11.24,11.22,-0.18,-0.02,3191,3582642.0,0.18,0.05
2025-07-14 13:55:00,11.22,11.23,11.24,11.22,0.09,0.01,2965,3329002.0,0.18,0.05
2025-07-14 14:00:00,11.23,11.24,11.25,11.23,0.09,0.01,4744,5332020.0,0.18,0.08
2025-07-14 14:05:00,11.24,11.24,11.25,11.23,0.0,0.0,2175,2444319.0,0.18,0.04
2025-07-14 14:10:00,11.24,11.24,11.25,11.23,0.0,0.0,2404,2702216.0,0.18,0.04
2025-07-14 14:15:00,11.25,11.24,11.25,11.24,0.0,0.0,2896,3256066.0,0.09,0.05
2025-07-14 14:20:00,11.24,11.26,11.27,11.24,0.18,0.02,4389,4940131.0,0.27,0.07
2025-07-14 14:25:00,11.26,11.26,11.27,11.25,0.0,0.0,2806,3160038.0,0.18,0.05
2025-07-14 14:30:00,11.26,11.28,11.28,11.26,0.18,0.02,3109,3505559.0,0.18,0.05
2025-07-14 14:35:00,11.28,11.26,11.29,11.25,-0.18,-0.02,6633,7473617.0,0.35,0.11
2025-07-14 14:40:00,11.26,11.26,11.26,11.25,0.0,0.0,3123,3515332.0,0.09,0.05
2025-07-14 14:45:00,11.26,11.25,11.26,11.24,-0.09,-0.01,5543,6236697.0,0.18,0.09
2025-07-14 14:50:00,11.25,11.25,11.27,11.25,0.0,0.0,6604,7433551.0,0.18,0.11
2025-07-14 14:55:00,11.26,11.25,11.26,11.24,0.0,0.0,10338,11632065.0,0.18,0.17
2025-07-14 15:00:00,11.24,11.25,11.26,11.24,0.0,0.0,8174,9195276.0,0.18,0.14
2025-07-15 09:35:00,11.26,11.33,11.34,11.24,0.71,0.08,26537,29948352.0,0.89,0.45
2025-07-15 09:40:00,11.34,11.32,11.35,11.27,-0.09,-0.01,10769,12173756.0,0.71,0.18
2025-07-15 09:45:00,11.33,11.29,11.36,11.29,-0.27,-0.03,13830,15665122.0,0.62,0.23
2025-07-15 09:50:00,11.3,11.34,11.34,11.29,0.44,0.05,6819,7712230.0,0.44,0.12
2025-07-15 09:55:00,11.34,11.27,11.35,11.27,-0.62,-0.07,7118,8046961.0,0.71,0.12
2025-07-15 10:00:00,11.28,11.29,11.29,11.26,0.18,0.02,7688,8666301.0,0.27,0.13
2025-07-15 10:05:00,11.28,11.28,11.29,11.27,-0.09,-0.01,3532,3983675.0,0.18,0.06
2025-07-15 10:10:00,11.28,11.24,11.29,11.24,-0.35,-0.04,7067,7958290.0,0.44,0.12
2025-07-15 10:15:00,11.24,11.21,11.24,11.21,-0.27,-0.03,11807,13244706.0,0.27,0.2
2025-07-15 10:20:00,11.21,11.23,11.23,11.2,0.18,0.02,8574,9615803.0,0.27,0.14
2025-07-15 10:25:00,11.23,11.25,11.26,11.22,0.18,0.02,4380,4924511.0,0.36,0.07
2025-07-15 10:30:00,11.25,11.21,11.25,11.21,-0.36,-0.04,2764,3104034.0,0.36,0.05
2025-07-15 10:35:00,11.21,11.2,11.22,11.2,-0.09,-0.01,4535,5081940.0,0.18,0.08
2025-07-15 10:40:00,11.2,11.22,11.24,11.2,0.18,0.02,2961,3321742.0,0.36,0.05
2025-07-15 10:45:00,11.23,11.22,11.24,11.2,0.0,0.0,3686,4134803.0,0.36,0.06
2025-07-15 10:50:00,11.22,11.21,11.22,11.2,-0.09,-0.01,1512,1694895.0,0.18,0.03
2025-07-15 10:55:00,11.22,11.21,11.22,11.21,0.0,0.0,1535,1721139.0,0.09,0.03
2025-07-15 11:00:00,11.22,11.2,11.22,11.2,-0.09,-0.01,1790,2005656.0,0.18,0.03
2025-07-15 11:05:00,11.2,11.2,11.21,11.19,0.0,0.0,3370,3772843.0,0.18,0.06
2025-07-15 11:10:00,11.19,11.19,11.2,11.18,-0.09,-0.01,2364,2645276.0,0.18,0.04
2025-07-15 11:15:00,11.18,11.17,11.19,11.16,-0.18,-0.02,4694,5245414.0,0.27,0.08
2025-07-15 11:20:00,11.17,11.18,11.19,11.16,0.09,0.01,1601,1788872.0,0.27,0.03
2025-07-15 11:25:00,11.17,11.17,11.18,11.16,-0.09,-0.01,2768,3091435.0,0.18,0.05
2025-07-15 11:30:00,11.18,11.19,11.19,11.17,0.18,0.02,1051,1174536.0,0.18,0.02
2025-07-15 13:05:00,11.19,11.18,11.2,11.17,-0.09,-0.01,3485,3897019.0,0.27,0.06
2025-07-15 13:10:00,11.18,11.17,11.19,11.17,-0.09,-0.01,2448,2736497.0,0.18,0.04
2025-07-15 13:15:00,11.17,11.18,11.18,11.16,0.09,0.01,3126,3492672.0,0.18,0.05
2025-07-15 13:20:00,11.19,11.2,11.21,11.19,0.18,0.02,2924,3274466.0,0.18,0.05
2025-07-15 13:25:00,11.2,11.21,11.21,11.2,0.09,0.01,450,504165.0,0.09,0.01
2025-07-15 13:30:00,11.21,11.2,11.21,11.18,-0.09,-0.01,1131,1266351.0,0.27,0.02
2025-07-15 13:35:00,11.2,11.21,11.21,11.19,0.09,0.01,1525,1707773.0,0.18,0.03
2025-07-15 13:40:00,11.21,11.19,11.21,11.19,-0.18,-0.02,1352,1514441.0,0.18,0.02
2025-07-15 13:45:00,11.21,11.21,11.23,11.2,0.18,0.02,1773,1988418.0,0.27,0.03
2025-07-15 13:50:00,11.21,11.2,11.21,11.19,-0.09,-0.01,1011,1132212.0,0.18,0.02
2025-07-15 13:55:00,11.2,11.19,11.21,11.19,-0.09,-0.01,2063,2309644.0,0.18,0.03
2025-07-15 14:00:00,11.19,11.19,11.2,11.19,0.0,0.0,741,829685.0,0.09,0.01
2025-07-15 14:05:00,11.2,11.23,11.23,11.2,0.36,0.04,2572,2884979.0,0.27,0.04
2025-07-15 14:10:00,11.22,11.22,11.23,11.21,-0.09,-0.01,927,1040223.0,0.18,0.02
2025-07-15 14:15:00,11.22,11.21,11.23,11.21,-0.09,-0.01,941,1055750.0,0.18,0.02
2025-07-15 14:20:00,11.21,11.22,11.22,11.2,0.09,0.01,2373,2660128.0,0.18,0.04
2025-07-15 14:25:00,11.21,11.22,11.22,11.2,0.0,0.0,1554,1741494.0,0.18,0.03
2025-07-15 14:30:00,11.21,11.21,11.23,11.21,-0.09,-0.01,2384,2673391.0,0.18,0.04
2025-07-15 14:35:00,11.22,11.24,11.24,11.22,0.27,0.03,2116,2376172.0,0.18,0.04
2025-07-15 14:40:00,11.24,11.22,11.24,11.22,-0.18,-0.02,2586,2904153.0,0.18,0.04
2025-07-15 14:45:00,11.22,11.22,11.22,11.21,0.0,0.0,2640,2960905.0,0.09,0.04
2025-07-15 14:50:00,11.21,11.22,11.22,11.21,0.0,0.0,3537,3967200.0,0.09,0.06
2025-07-15 14:55:00,11.22,11.22,11.24,11.21,0.0,0.0,7593,8521867.0,0.27,0.13
2025-07-15 15:00:00,11.22,11.24,11.25,11.22,0.18,0.02,4913,5522609.0,0.27,0.08
2025-07-16 09:35:00,11.21,11.21,11.25,11.21,-0.27,-0.03,5600,6284593.0,0.36,0.09
2025-07-16 09:40:00,11.21,11.25,11.26,11.21,0.36,0.04,4421,4969972.0,0.45,0.07
2025-07-16 09:45:00,11.25,11.25,11.28,11.24,0.0,0.0,6981,7859618.0,0.36,0.12
2025-07-16 09:50:00,11.25,11.25,11.26,11.24,0.0,0.0,3297,3709914.0,0.18,0.06
2025-07-16 09:55:00,11.25,11.25,11.26,11.24,0.0,0.0,3413,3841669.0,0.18,0.06
2025-07-16 10:00:00,11.26,11.26,11.27,11.25,0.09,0.01,3339,3759155.0,0.18,0.06
2025-07-16 10:05:00,11.26,11.24,11.26,11.23,-0.18,-0.02,4728,5316527.0,0.27,0.08
2025-07-16 10:10:00,11.23,11.24,11.24,11.22,0.0,0.0,2589,2907509.0,0.18,0.04
2025-07-16 10:15:00,11.24,11.22,11.24,11.21,-0.18,-0.02,3999,4489067.0,0.27,0.07
2025-07-16 10:20:00,11.22,11.23,11.25,11.22,0.09,0.01,2898,3254415.0,0.27,0.05
2025-07-16 10:25:00,11.24,11.24,11.24,11.23,0.09,0.01,1760,1977871.0,0.09,0.03
2025-07-16 10:30:00,11.24,11.24,11.24,11.23,0.0,0.0,827,929356.0,0.09,0.01
2025-07-16 10:35:00,11.23,11.24,11.25,11.23,0.0,0.0,1756,1973682.0,0.18,0.03
2025-07-16 10:40:00,11.24,11.23,11.25,11.23,-0.09,-0.01,2025,2276255.0,0.18,0.03
2025-07-16 10:45:00,11.24,11.25,11.25,11.23,0.18,0.02,1617,1818044.0,0.18,0.03
2025-07-16 10:50:00,11.25,11.26,11.26,11.24,0.09,0.01,1965,2210911.0,0.18,0.03
2025-07-16 10:55:00,11.26,11.24,11.26,11.23,-0.18,-0.02,1832,2059809.0,0.27,0.03
2025-07-16 11:00:00,11.24,11.21,11.25,11.21,-0.27,-0.03,8786,9859643.0,0.36,0.15
2025-07-16 11:05:00,11.22,11.24,11.24,11.22,0.27,0.03,556,624336.0,0.18,0.01
2025-07-16 11:10:00,11.23,11.22,11.24,11.2,-0.18,-0.02,7091,7948333.0,0.36,0.12
2025-07-16 11:15:00,11.21,11.22,11.23,11.21,0.0,0.0,1239,1389748.0,0.18,0.02
2025-07-16 11:20:00,11.22,11.22,11.23,11.21,0.0,0.0,685,768618.0,0.18,0.01
2025-07-16 11:25:00,11.22,11.23,11.24,11.22,0.09,0.01,708,795041.0,0.18,0.01
2025-07-16 11:30:00,11.23,11.23,11.23,11.22,0.0,0.0,418,469308.0,0.09,0.01
2025-07-16 13:05:00,11.23,11.23,11.24,11.22,0.0,0.0,2152,2417030.0,0.18,0.04
2025-07-16 13:10:00,11.22,11.23,11.23,11.21,0.0,0.0,1484,1664805.0,0.18,0.03
2025-07-16 13:15:00,11.22,11.22,11.23,11.22,-0.09,-0.01,1751,1965722.0,0.09,0.03
2025-07-16 13:20:00,11.22,11.23,11.23,11.22,0.09,0.01,957,1074512.0,0.09,0.02
2025-07-16 13:25:00,11.23,11.22,11.23,11.22,-0.09,-0.01,1113,1249237.0,0.09,0.02
2025-07-16 13:30:00,11.23,11.23,11.24,11.22,0.09,0.01,1706,1916002.0,0.18,0.03
2025-07-16 13:35:00,11.24,11.23,11.24,11.23,0.0,0.0,1236,1388144.0,0.09,0.02
2025-07-16 13:40:00,11.23,11.22,11.23,11.22,-0.09,-0.01,715,802331.0,0.09,0.01
2025-07-16 13:45:00,11.23,11.22,11.23,11.21,0.0,0.0,1698,1905123.0,0.18,0.03
2025-07-16 13:50:00,11.22,11.2,11.22,11.17,-0.18,-0.02,13126,14695075.0,0.45,0.22
2025-07-16 13:55:00,11.19,11.2,11.2,11.19,0.0,0.0,1047,1171892.0,0.09,0.02
2025-07-16 14:00:00,11.2,11.21,11.21,11.2,0.09,0.01,1292,1447467.0,0.09,0.02
2025-07-16 14:05:00,11.2,11.21,11.21,11.2,0.0,0.0,1258,1409835.0,0.09,0.02
2025-07-16 14:10:00,11.21,11.21,11.21,11.19,0.0,0.0,1585,1775312.0,0.18,0.03
2025-07-16 14:15:00,11.21,11.22,11.22,11.21,0.09,0.01,971,1089060.0,0.09,0.02
2025-07-16 14:20:00,11.22,11.24,11.24,11.22,0.18,0.02,2072,2327857.0,0.18,0.03
2025-07-16 14:25:00,11.24,11.24,11.25,11.23,0.0,0.0,2398,2694932.0,0.18,0.04
2025-07-16 14:30:00,11.24,11.24,11.24,11.23,0.0,0.0,1732,1946641.0,0.09,0.03
2025-07-16 14:35:00,11.23,11.23,11.25,11.23,-0.09,-0.01,3749,4214248.0,0.18,0.06
2025-07-16 14:40:00,11.24,11.23,11.24,11.23,0.0,0.0,1631,1832785.0,0.09,0.03
2025-07-16 14:45:00,11.24,11.24,11.24,11.23,0.09,0.01,1426,1602127.0,0.09,0.02
2025-07-16 14:50:00,11.24,11.25,11.25,11.23,0.09,0.01,3342,3755867.0,0.18,0.06
2025-07-16 14:55:00,11.25,11.24,11.25,11.23,-0.09,-0.01,3574,4016285.0,0.18,0.06
2025-07-16 15:00:00,11.23,11.23,11.24,11.23,-0.09,-0.01,3570,4010108.0,0.09,0.06
2025-07-17 09:35:00,11.34,11.3,11.35,11.25,0.62,0.07,12258,13849880.0,0.89,0.21
2025-07-17 09:40:00,11.3,11.3,11.31,11.26,0.0,0.0,7389,8335637.0,0.44,0.12
2025-07-17 09:45:00,11.31,11.28,11.31,11.28,-0.18,-0.02,3932,4440672.0,0.27,0.07
2025-07-17 09:50:00,11.29,11.29,11.29,11.26,0.09,0.01,4457,5023867.0,0.27,0.08
2025-07-17 09:55:00,11.28,11.27,11.29,11.27,-0.18,-0.02,2346,2645227.0,0.18,0.04
2025-07-17 10:00:00,11.27,11.29,11.3,11.26,0.18,0.02,3429,3867477.0,0.35,0.06
2025-07-17 10:05:00,11.29,11.29,11.3,11.27,0.0,0.0,3371,3805577.0,0.27,0.06
2025-07-17 10:10:00,11.29,11.3,11.3,11.29,0.09,0.01,5497,6207726.0,0.09,0.09
2025-07-17 10:15:00,11.3,11.31,11.31,11.29,0.09,0.01,3352,3788289.0,0.18,0.06
2025-07-17 10:20:00,11.3,11.29,11.31,11.29,-0.18,-0.02,5015,5665541.0,0.18,0.08
2025-07-17 10:25:00,11.29,11.28,11.3,11.28,-0.09,-0.01,1731,1953446.0,0.18,0.03
2025-07-17 10:30:00,11.29,11.29,11.3,11.28,0.09,0.01,1840,2077390.0,0.18,0.03
2025-07-17 10:35:00,11.29,11.27,11.29,11.26,-0.18,-0.02,3736,4213095.0,0.27,0.06
2025-07-17 10:40:00,11.26,11.26,11.27,11.26,-0.09,-0.01,1272,1432747.0,0.09,0.02
2025-07-17 10:45:00,11.26,11.26,11.27,11.25,0.0,0.0,2990,3366777.0,0.18,0.05
2025-07-17 10:50:00,11.26,11.26,11.27,11.24,0.0,0.0,3203,3604116.0,0.27,0.05
2025-07-17 10:55:00,11.26,11.26,11.26,11.25,0.0,0.0,1554,1749111.0,0.09,0.03
2025-07-17 11:00:00,11.26,11.27,11.27,11.25,0.09,0.01,2088,2350329.0,0.18,0.04
2025-07-17 11:05:00,11.26,11.26,11.27,11.26,-0.09,-0.01,1427,1607525.0,0.09,0.02
2025-07-17 11:10:00,11.26,11.25,11.27,11.25,-0.09,-0.01,1361,1532447.0,0.18,0.02
2025-07-17 11:15:00,11.25,11.25,11.26,11.25,0.0,0.0,978,1100767.0,0.09,0.02
2025-07-17 11:20:00,11.26,11.25,11.27,11.25,0.0,0.0,1633,1839005.0,0.18,0.03
2025-07-17 11:25:00,11.26,11.25,11.27,11.25,0.0,0.0,828,932067.0,0.18,0.01
2025-07-17 11:30:00,11.25,11.25,11.26,11.24,0.0,0.0,3763,4233398.0,0.18,0.06
2025-07-17 13:05:00,11.25,11.23,11.26,11.23,-0.18,-0.02,3754,4219730.0,0.27,0.06
2025-07-17 13:10:00,11.24,11.22,11.24,11.22,-0.09,-0.01,1870,2099627.0,0.18,0.03
2025-07-17 13:15:00,11.23,11.23,11.24,11.22,0.09,0.01,2669,2995897.0,0.18,0.05
2025-07-17 13:20:00,11.24,11.24,11.24,11.23,0.09,0.01,1258,1413781.0,0.09,0.02
2025-07-17 13:25:00,11.24,11.24,11.24,11.23,0.0,0.0,1426,1602329.0,0.09,0.02
2025-07-17 13:30:00,11.24,11.24,11.25,11.23,0.0,0.0,1318,1481373.0,0.18,0.02
2025-07-17 13:35:00,11.24,11.24,11.24,11.23,0.0,0.0,888,997698.0,0.09,0.01
2025-07-17 13:40:00,11.24,11.25,11.27,11.23,0.09,0.01,2807,3158429.0,0.36,0.05
2025-07-17 13:45:00,11.25,11.3,11.32,11.24,0.44,0.05,17473,19709259.0,0.71,0.29
2025-07-17 13:50:00,11.3,11.27,11.3,11.26,-0.27,-0.03,4213,4751373.0,0.35,0.07
2025-07-17 13:55:00,11.27,11.25,11.27,11.25,-0.18,-0.02,2532,2851032.0,0.18,0.04
2025-07-17 14:00:00,11.26,11.27,11.28,11.26,0.18,0.02,2064,2325827.0,0.18,0.03
2025-07-17 14:05:00,11.27,11.27,11.28,11.26,0.0,0.0,2464,2777570.0,0.18,0.04
2025-07-17 14:10:00,11.27,11.28,11.28,11.27,0.09,0.01,1637,1845738.0,0.09,0.03
2025-07-17 14:15:00,11.28,11.27,11.28,11.26,-0.09,-0.01,1705,1921316.0,0.18,0.03
2025-07-17 14:20:00,11.27,11.28,11.28,11.26,0.09,0.01,2157,2430970.0,0.18,0.04
2025-07-17 14:25:00,11.27,11.28,11.28,11.27,0.0,0.0,1105,1246017.0,0.09,0.02
2025-07-17 14:30:00,11.27,11.26,11.28,11.25,-0.18,-0.02,4868,5482358.0,0.27,0.08
2025-07-17 14:35:00,11.26,11.26,11.27,11.25,0.0,0.0,3073,3459927.0,0.18,0.05
2025-07-17 14:40:00,11.27,11.26,11.27,11.26,0.0,0.0,1372,1545826.0,0.09,0.02
2025-07-17 14:45:00,11.27,11.26,11.27,11.25,0.0,0.0,3078,3466178.0,0.18,0.05
2025-07-17 14:50:00,11.27,11.26,11.27,11.26,0.0,0.0,3024,3405447.0,0.09,0.05
2025-07-17 14:55:00,11.26,11.26,11.27,11.25,0.0,0.0,6580,7408226.0,0.18,0.11
2025-07-17 15:00:00,11.26,11.27,11.27,11.25,0.09,0.01,4621,5205527.0,0.18,0.08
2025-07-18 09:35:00,11.28,11.28,11.35,11.27,0.09,0.01,11808,13347219.0,0.71,0.2
2025-07-18 09:40:00,11.27,11.27,11.29,11.25,-0.09,-0.01,7886,8884512.0,0.35,0.13
2025-07-18 09:45:00,11.27,11.24,11.28,11.24,-0.27,-0.03,5050,5683616.0,0.35,0.09
2025-07-18 09:50:00,11.24,11.24,11.27,11.24,0.0,0.0,5292,5951998.0,0.27,0.09
2025-07-18 09:55:00,11.24,11.25,11.26,11.24,0.09,0.01,1462,1644728.0,0.18,0.02
2025-07-18 10:00:00,11.25,11.26,11.26,11.24,0.09,0.01,2934,3300623.0,0.18,0.05
2025-07-18 10:05:00,11.25,11.23,11.26,11.22,-0.27,-0.03,5250,5899456.0,0.36,0.09
2025-07-18 10:10:00,11.22,11.22,11.23,11.21,-0.09,-0.01,3791,4254207.0,0.18,0.06
2025-07-18 10:15:00,11.21,11.24,11.24,11.21,0.18,0.02,4885,5481398.0,0.27,0.08
2025-07-18 10:20:00,11.23,11.23,11.24,11.22,-0.09,-0.01,1953,2193733.0,0.18,0.03
2025-07-18 10:25:00,11.22,11.22,11.23,11.21,-0.09,-0.01,3230,3623266.0,0.18,0.05
2025-07-18 10:30:00,11.22,11.22,11.23,11.21,0.0,0.0,2702,3032424.0,0.18,0.05
2025-07-18 10:35:00,11.21,11.22,11.23,11.21,0.0,0.0,3355,3763359.0,0.18,0.06
2025-07-18 10:40:00,11.21,11.21,11.22,11.21,-0.09,-0.01,2099,2353734.0,0.09,0.04
